timestamp,symbol,side,prix d'éxécution (open du jour),quantité,cmp,pnl realisé,pnl latent,close du jour,available_quantity,position_value_cost,cost
2025-10-10 00:00:00+00:00,CSR,SELL,207.95,-42.0,232.93275643813672,-1049.5639891017427,-3558.729041890817,204.0,123.0,28650.729041890816,0.2882187
2025-10-30 00:00:00+00:00,CSR,SELL,218.95,-31.0,232.93275643813672,-433.6894354322387,-1465.8135923085783,217.0,92.0,21429.81359230858,0.22398585000000004
2025-11-14 00:00:00+00:00,CSR,BUY,211.8,101.0,221.87730322128797,0.0,-3450.319521708579,204.0,193.0,42822.31952170858,0.7059294000000002
2025-11-17 00:00:00+00:00,CSR,SELL,211.9,-49.0,221.87730322128797,-489.2305001431105,-2574.3316638654683,204.0,144.0,31950.33166386547,0.34264230000000007
2025-11-19 00:00:00+00:00,CSR,BUY,204.0,92.0,214.91080935536218,0.0,-3990.9510078654735,198.0,236.0,50718.95100786547,0.6193440000000001
2025-11-20 00:00:00+00:00,CSR,SELL,204.7,-59.0,214.91080935536218,-602.836302866369,-3524.213255899105,195.0,177.0,38039.21325589911,0.39855090000000004
2025-11-28 00:00:00+00:00,CSR,SELL,197.0,-45.0,214.91080935536218,-806.2789659912979,-2232.226834907807,198.0,132.0,28368.226834907808,0.292545
2025-12-04 00:00:00+00:00,CSR,SELL,200.0,-33.0,214.91080935536218,-492.2745087269518,-1773.1701261808553,197.0,99.0,21276.170126180856,0.21780000000000002
2025-12-10 00:00:00+00:00,CSR,BUY,198.0,106.0,206.17006209844322,0.0,-1674.862730180861,198.0,205.0,42264.86273018086,0.6926040000000001
2025-12-15 00:00:00+00:00,CSR,SELL,198.0,-52.0,206.17006209844322,-425.1829971190477,-1303.5695010618126,197.65,153.0,31544.01950106181,0.33976800000000007
2025-12-17 00:00:00+00:00,CSR,BUY,202.0,90.0,204.62806354346424,0.0,-225.5194410618122,203.7,243.0,49724.61944106181,0.5999400000000001
2025-12-22 00:00:00+00:00,CSR,SELL,200.05,-61.0,204.62806354346424,-279.6645768013177,-842.307564910491,200.0,182.0,37242.307564910494,0.4027006500000001
2025-12-25 00:00:00+00:00,CSR,SELL,200.0,-46.0,204.62806354346424,-213.19452299935486,-901.4166419111361,198.0,136.0,27829.416641911135,0.30360000000000004
2025-12-31 00:00:00+00:00,CSR,BUY,200.0,95.0,202.72746165329497,0.0,178.45635808886274,203.5,231.0,46830.043641911136,0.6270000000000001
2026-01-08 00:00:00+00:00,CSR,SELL,212.9,-58.0,202.72746165329497,589.5997335088923,1491.6991339799697,211.35,173.0,35071.85086602003,0.40749060000000015
2026-01-09 00:00:00+00:00,CSR,BUY,211.95,82.0,205.69538981458834,0.0,1480.1755972799738,211.5,255.0,52452.32440272003,0.5735367
2026-01-15 00:00:00+00:00,CSR,SELL,212.4,-64.0,205.69538981458834,428.6464630663467,822.1805454136273,210.0,191.0,39287.81945458637,0.44858880000000007
2026-01-23 00:00:00+00:00,CSR,BUY,208.9,79.0,206.63505206254214,0.0,-981.4640568863788,203.0,270.0,55791.464056886376,0.5446023000000001
2026-01-26 00:00:00+00:00,CSR,SELL,208.95,-68.0,206.63505206254214,156.94757594713346,-936.2805166335131,202.0,202.0,41740.28051663352,0.46888379999999996
2026-02-03 00:00:00+00:00,CSR,SELL,206.0,-51.0,206.63505206254214,-32.73435318964934,-548.8928614438637,203.0,151.0,31201.892861443863,0.34669800000000006
